#blinkered/attestations/2 language=et words=46968 sources=16 built=2026-09-23 digest=e2c0622fa1c14fd3
#tokens ebible:ekk=114996 gut=10447 ia=943424 lz:est_news_2022_300K=362775 lz:est_newscrawl_2017_1M=1685587 tat=24005 web:aripaev.ee=250616 web:delfi.ee=56942 web:eestinaine.ee=5351 web:err.ee=219169 web:looming.ee=318891 web:lounaeestlane.ee=179274 web:ohtuleht.ee=34001 web:pealinn.ee=52 web:postimees.ee=100105 web:sirp.ee=273572 wiki:et=56872163 wikisource:et=463507
KUKUTAMIST	lz:est_newscrawl_2017_1M,web:delfi.ee,web:sirp.ee,wiki:et,wikisource:et	1,2,1,292,1	lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/716815/saunamaraton-votke-kiirelt-riidest-lahti-ja-tulge-meie-hulka web:delfi.ee:https://www.delfi.ee/artikkel/120611891/axios-trump-plaanib-esimest-korda-kohtuda-venezuela-ajutise-presidendi-delcy-rodriguezega web:delfi.ee:https://www.delfi.ee/artikkel/120611717/michali-valitsus-jatkab-opositsioon-laks-lohki-isamaa-ei-toeta-vahevalitsust web:sirp.ee:https://www.sirp.ee/millele-on-iraagis-loota/ wiki:et:3 wiki:et:49 wikisource:et:2137
KONKSU	ia,lz:est_newscrawl_2017_1M,web:looming.ee,web:postimees.ee,web:sirp.ee,wiki:et	6,1,4,1,1,53	ia:eestirahwalaulud00eiseuoft/eestirahwalaulud00eiseuoft_djvu.txt ia:korterite-remont/korterite%20remont_djvu.txt lz:est_newscrawl_2017_1M:http://www.kesknadal.ee/g2/uudised?id=477 web:looming.ee:https://www.looming.ee/paris-tore-raamat-eimillestki/ web:looming.ee:https://www.looming.ee/maske-ei-saa-kanda-igavesti/ web:postimees.ee:https://www.postimees.ee/8480124 web:sirp.ee:https://www.sirp.ee/perversne-konformism/ wiki:et:5526 wiki:et:6299
KORDAMIST	ia,lz:est_newscrawl_2017_1M,wiki:et	6,1,53	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt ia:nlib-digar_130538/nlib-digar_130538_djvu.txt lz:est_newscrawl_2017_1M:http://www.kesknadal.ee/g2/uudised?id=23945 wiki:et:458 wiki:et:10011
KLAPI	ia,lz:est_newscrawl_2017_1M,web:looming.ee,wiki:et,wikisource:et	1,6,2,63,1	ia:nikolai-ostrovski-kuidas-karastus-teras/nikolai%20ostrovski%2C%20kuidas%20karastus%20teras_djvu.txt lz:est_newscrawl_2017_1M:http://www.postimees.ee/1995891/juri-pihli-kapo-karjaari-on-pikendamas-poliithirm lz:est_newscrawl_2017_1M:http://www.postimees.ee/arhiiv/20170317 web:looming.ee:https://www.looming.ee/index/looming-2-2020-2/ web:looming.ee:https://www.looming.ee/lihtsalt-jutt/ wiki:et:1157 wiki:et:11299 wikisource:et:3566
ASUTUSTEGA	lz:est_newscrawl_2017_1M,web:delfi.ee,wiki:et,wikisource:et	4,1,68,2	lz:est_newscrawl_2017_1M:http://www.vnl.ee/artikkel.php?id=4418 lz:est_newscrawl_2017_1M:http://www.postimees.ee/2483409/tartu-ulikooli-parnu-kolledzhi-oppehoonele-kuulutatakse-valja-arhitektuurikonkurss web:delfi.ee:https://www.delfi.ee/artikkel/120612228/sisekaitsjate-sonum-poliitikutele-turvatunne-ei-teki-iseenesest wiki:et:331 wiki:et:14810 wikisource:et:2485
ÄRATUNDMISELE	ia,lz:est_newscrawl_2017_1M,web:looming.ee,wiki:et,wikisource:et	4,2,1,17,1	ia:Iseendale_Marcus_Aurelius/Iseendale%20(Marcus%20Aurelius)_djvu.txt ia:teater_muusika_kino_1988_06_0001/teater_muusika_kino_1988_01_0001_djvu.txt lz:est_newscrawl_2017_1M:https://www.vorumaateataja.ee/arhiiv/46-elu-ja-kultuur/15959-oliradiaator-on-abikutteks-parem-ruumi-kiireks-soojendamiseks-sobib-soojapuhur lz:est_newscrawl_2017_1M:http://www.eestikirik.ee/kas-tunned-piiblit-kusimus-nr-18/ web:looming.ee:https://www.looming.ee/andrus-kivirahk-ja-kolm-uinumist/ wiki:et:4395 wiki:et:12035 wikisource:et:24317
LATV	ia,lz:est_newscrawl_2017_1M,web:looming.ee,wiki:et,wikisource:et	4,2,1,17,1	ia:eestirahwalaulud00eiseuoft/eestirahwalaulud00eiseuoft_djvu.txt ia:nikolai-ostrovski-kuidas-karastus-teras/nikolai%20ostrovski%2C%20kuidas%20karastus%20teras_djvu.txt lz:est_newscrawl_2017_1M:https://www.vorumaateataja.ee/arhiiv/268-voru-lv-istung/15414-voru-linnavalitsuse-erakorraline-istung-29-juulil lz:est_newscrawl_2017_1M:http://www.kesknadal.ee/g2/uudised?id=27989 web:looming.ee:https://www.looming.ee/luule-10/ wiki:et:12783 wiki:et:19722 wikisource:et:24289
MEELEOLUST	ia,lz:est_newscrawl_2017_1M,web:looming.ee,web:postimees.ee,wiki:et,wikisource:et	4,2,1,1,17,1	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt ia:nikolai-ostrovski-kuidas-karastus-teras/nikolai%20ostrovski%2C%20kuidas%20karastus%20teras_djvu.txt lz:est_newscrawl_2017_1M:http://www.postimees.ee/1456981/el-pakub-valjaopet-iraagi-ametnikele lz:est_newscrawl_2017_1M:http://www.postimees.ee/1394183/microsoft-suudistab-teismelist-valjapressimises web:looming.ee:https://www.looming.ee/teatritekstid-aastal-2015/ web:postimees.ee:https://www.postimees.ee/8550475 wiki:et:14810 wiki:et:26577 wikisource:et:1964
HAPPE	ia,lz:est_newscrawl_2017_1M,wiki:et	2,1,294	ia:korterite-remont/korterite%20remont_djvu.txt lz:est_newscrawl_2017_1M:http://www.aripaev.ee/borsiuudised/2016/10/18/hiinas-ei-pruugigi-olla-kinnisvaramulli wiki:et:25 wiki:et:625
ÄSJASE	ia,lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:looming.ee,web:sirp.ee,wiki:et	1,2,2,2,1,7	ia:Iseendale_Marcus_Aurelius/Iseendale%20(Marcus%20Aurelius)_djvu.txt lz:est_news_2022_300K:https://www.aripaev.ee/uudised/2022/03/08/soda-varjutab-helget-turismisuve-osa-maailma-naeb-eestit-ohutsoonina lz:est_news_2022_300K:https://www.err.ee/1608539833/pogenike-vaimse-tervise-muredega-tegelemiseks-kindlat-plaani-veel-ei-ole lz:est_newscrawl_2017_1M:http://www.aripaev.ee/uudised/2011/10/06/imre-sooaar-meenutab-kohtumist-steve-jobsiga lz:est_newscrawl_2017_1M:http://www.postimees.ee/2517205/ajakirjanikud-ja-arimehed-staadionil web:looming.ee:https://www.looming.ee/aaremarkusi-pohikirjast/ web:looming.ee:https://www.looming.ee/vasimuse-markideta/ web:sirp.ee:https://www.sirp.ee/millele-on-iraagis-loota/ wiki:et:467 wiki:et:59557
VAATEMÄNGULINE	ia,lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,2,2,7	ia:tmk-november-2005-digar/TMK_Aprill2005_digar_djvu.txt lz:est_news_2022_300K:https://www.err.ee/1608785815/haridusministeerium-soovib-et-koolijuhid-sooritaksid-eesti-keele-eksami-jargmise-aasta-augustiks lz:est_news_2022_300K:https://sport.err.ee/1608494450/tsehhi-hokimeeskond-alustas-kaotusega-olumpiadebutant-taanile lz:est_newscrawl_2017_1M:https://www.vorumaateataja.ee/arhiiv/63-viimased-uudised/11939-kandle-kultuurimaja-voorustas-eesti-eriolumpialasi lz:est_newscrawl_2017_1M:http://www.kesknadal.ee/g2/uudised?id=4537 wiki:et:6259 wiki:et:118933
KORSTNAST	ia,lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:looming.ee,wiki:et	2,1,4,2,36	ia:eestlastesugu00eise/eestlastesugu00eise_djvu.txt ia:korterite-remont/korterite%20remont_djvu.txt lz:est_news_2022_300K:https://sonumid.ee/2022/02/27/harviker-ou-saatis-bussi-jargi-oma-ukrainast-parit-tootajate-lastele/ lz:est_newscrawl_2017_1M:http://www.eestikirik.ee/uhendavas-jumala-armastuses-nelijarvel/ lz:est_newscrawl_2017_1M:http://www.postimees.ee/2519809/eesti-naitused-voitis-avalahingu-korvpall web:looming.ee:https://www.looming.ee/luule-13/ web:looming.ee:https://www.looming.ee/stalin-tallinnas/ wiki:et:165 wiki:et:199
TURUHIND	ia,lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:aripaev.ee,wiki:et	2,1,4,2,36	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt lz:est_news_2022_300K:https://sport.delfi.ee/artikkel/120085880/profikarjaari-lopetanud-kert-toobal-treeneriks-hakata-ma-ei-plaani lz:est_newscrawl_2017_1M:https://www.kuldnebors.ee/search/varuosad-ja-tarvikud/mootorrataste-varuosad-ja-lisaseadmed/search.mec?pob_action=search=onsearch=10706=ural=et lz:est_newscrawl_2017_1M:http://www.vnl.ee/kriminaalne.php?id=3486 web:aripaev.ee:https://www.aripaev.ee/sisuturundus/2026/09/15/eesti-ettevote-peidab-itaalia-joukate-vara-poranda-alla web:aripaev.ee:https://www.aripaev.ee/sisuturundus/2026/09/16/gaas-kallineb-taas-kohalik-polevkivioli-pakub-toostusele-soodsamat-alternatiivi-olemasolevas-katlamajas wiki:et:818 wiki:et:6710
NIMETAMISEL	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:err.ee,web:looming.ee,web:sirp.ee,wiki:et	2,1,1,1,1,101	lz:est_news_2022_300K:https://www.aripaev.ee/saated/2022/03/14/tuul-laheb-volakirjade-rahaga-latti lz:est_news_2022_300K:https://menu.err.ee/1608490454/david-lynch-sai-rolli-steven-spielbergi-filmis-the-fabelmans lz:est_newscrawl_2017_1M:http://www.vnl.ee/artikkel.php?id=3566 web:err.ee:https://www.err.ee/1610137666/riigikaitsekomisjon-valis-uueks-esimeheks-peeter-tali web:looming.ee:https://www.looming.ee/priske-ports-toortoitu/ web:sirp.ee:https://www.sirp.ee/euroopa-liidu-p-hiseaduslik-leping-eesti-ja-euroopa-valikud/ wiki:et:183 wiki:et:6252
LÕUENDIT	ia,web:sirp.ee,wiki:et,wikisource:et	3,1,22,2	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt ia:kalevipoeg/kalevipoeg_djvu.txt web:sirp.ee:https://www.sirp.ee/filmikunsti-olemusest/ wiki:et:7277 wiki:et:19873 wikisource:et:24692
UNENÄGUDEST	ia,web:looming.ee,wiki:et,wikisource:et	3,1,22,2	ia:EestiIseseisvuseSund/Eesti%20iseseisvuse%20s%C3%BCnd_djvu.txt ia:Iseendale_Marcus_Aurelius/Iseendale%20(Marcus%20Aurelius)_djvu.txt web:looming.ee:https://www.looming.ee/arkveloleku-uni/ wiki:et:468 wiki:et:5839 wikisource:et:24285
PROTESTILE	lz:est_news_2022_300K,web:sirp.ee,wiki:et,wikisource:et	2,2,12,1	lz:est_news_2022_300K:https://www.aripaev.ee/uudised/2022/03/21/venemaa-keelas-instagrami-ja-facebooki-tegevuse-otsus-joustub-kohe lz:est_news_2022_300K:https://www.aripaev.ee/borsiuudised/2022/06/25/kallis-elekter-toi-eesti-energia-tutarfirmale-suure-kasumi web:sirp.ee:https://www.sirp.ee/armsale-eesti-rahvale/ web:sirp.ee:https://www.sirp.ee/muuseum-kui-jumala-ruum/ wiki:et:22100 wiki:et:88486 wikisource:et:1786
SEOSTU	ia,lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:looming.ee,wiki:et,wikisource:et	1,1,2,2,41,1	ia:teater_muusika_kino_1985_07_0001/teater_muusika_kino_1985_01_0001_djvu.txt lz:est_news_2022_300K:https://sport.delfi.ee/artikkel/120016268/fotod-viljandis-peetud-rammumehe-voistlusel-pustitati-kaks-maailmarekordit lz:est_newscrawl_2017_1M:http://www.delfi.ee/teemalehed/tallinna-lennujaam?page=4 lz:est_newscrawl_2017_1M:http://www.hiiuleht.ee/2015/09/meedikud-hoidsid-kallist-aega-kokku/ web:looming.ee:https://www.looming.ee/kutioru-asjade-sumin/ web:looming.ee:https://www.looming.ee/cornelius-hasselblatti-kanoniseerimine/ wiki:et:55992 wiki:et:96588 wikisource:et:24285
KAVANDAMISES	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:aripaev.ee,wiki:et	1,6,1,89	lz:est_news_2022_300K:https://www.aripaev.ee/borsiuudised/2022/09/13/credit-suisse-usa-inflatsiooni-alanemine-toob-kaasa-tugeva-borsiralli lz:est_newscrawl_2017_1M:http://www.vabaeestisona.com/index.php/kunst.html?start=168 lz:est_newscrawl_2017_1M:http://www.postimees.ee/2512411/korvpalli-emil-peetakse-homme-veerandfinaalid-korvpall web:aripaev.ee:https://www.aripaev.ee/arvamused/2026/09/13/analuus-riigi-reformide-tempo-hakkab-uletama-nende-rakendusvoimet wiki:et:123 wiki:et:1288
ABSTRAKTSIOONI	lz:est_news_2022_300K,web:looming.ee,web:postimees.ee,wiki:et,wikisource:et	1,1,1,46,2	lz:est_news_2022_300K:https://www.aripaev.ee/borsiuudised/2022/11/11/enefit-green-tootis-oktoobris-neljandiku-vorra-vahem-elektrit web:looming.ee:https://www.looming.ee/vabavarsilised-foljetonid/ web:postimees.ee:https://www.postimees.ee/8546634 wiki:et:38 wiki:et:12870 wikisource:et:12871
KASVATAMISELE	ia,lz:est_newscrawl_2017_1M,web:delfi.ee,web:postimees.ee,web:sirp.ee,wiki:et,wikisource:et	1,2,1,1,1,75,2	ia:kotkas_mgz/kotkas_1936_01_djvu.txt lz:est_newscrawl_2017_1M:http://www.aripaev.ee/borsiuudised/2016/12/21/nike-tulemused-uletasid-ootusi lz:est_newscrawl_2017_1M:http://www.postimees.ee/1407445/linnahall-muus-grease-ile-topeltpiletiteid web:delfi.ee:https://www.delfi.ee/artikkel/120612678/kaitseminister-herem-ja-nato-euroopa-vagede-ulemjuhataja-asetaitja-arutasid-laanemere-piirkonna-julgeolekuohte web:postimees.ee:https://www.postimees.ee/8545414 web:sirp.ee:https://www.sirp.ee/natoga-hinemine-t-hendab-ka-hinemist-nato-venemaa-hisn-ukoguga/ wiki:et:2564 wiki:et:4863 wikisource:et:1771 wikisource:et:5919
PROPAGANDAS	ia,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,2,75,2	ia:nikolai-ostrovski-kuidas-karastus-teras/nikolai%20ostrovski%2C%20kuidas%20karastus%20teras_djvu.txt lz:est_newscrawl_2017_1M:http://www.postimees.ee/2489193/tagasivaade-olumpiale-eok-koguneb-ulehomme-eksituste-aasta-atlanta-minna-voi-mitte-ol-uuml-mpiakergej-otilde-ustiku-aastasada-400-m-jooks-edukaimad-riigid-atlanta-1996-meistriliigas-pidada-veel-uks-voor-lelle-sk-trans-0-0-k lz:est_newscrawl_2017_1M:http://www.postimees.ee/3263971/eestlane-rundas-horvaatia-piiripunktis-tollitootajat wiki:et:621 wiki:et:2971 wikisource:et:1892 wikisource:et:1930
APARATUURI	ia,lz:est_newscrawl_2017_1M,wiki:et	5,1,113	ia:nlib-digar_130538/nlib-digar_130538_djvu.txt ia:puha-ja-oudne-lohn/Sacred%20and%20Terrible%20Air_djvu.txt lz:est_newscrawl_2017_1M:http://www.vnl.ee/artikkel.php?id=7967 wiki:et:6081 wiki:et:11527
JÕULUPÜHAL	lz:est_newscrawl_2017_1M,web:looming.ee,wiki:et,wikisource:et	5,1,34,2	lz:est_newscrawl_2017_1M:http://www.postimees.ee/1918015/siiri-oviir-peale-arstimite-vajab-inimene-ka-arstiabi lz:est_newscrawl_2017_1M:http://www.kesknadal.ee/uudised_kommentaar?id=15085 web:looming.ee:https://www.looming.ee/unenaoline-realist-reamehena-kindralite-rivis/ wiki:et:198 wiki:et:606 wikisource:et:1805 wikisource:et:1832
NUMBRIKS	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	5,34,2	lz:est_newscrawl_2017_1M:http://www.kesknadal.ee/g2/uudised?id=26578 lz:est_newscrawl_2017_1M:http://www.delfi.ee/news/paevauudised/eesti/loone-palgad-peaksid-nii-riigi-kui-ka-erasektoris-olema-avalikud?id=77010594=1=0=1 wiki:et:6531 wiki:et:24010 wikisource:et:22637
KIVISTISI	wiki:et,wikisource:et	80,3	wiki:et:424 wiki:et:595 wikisource:et:24328
ÖKOLOOGILISELT	wiki:et,wikisource:et	80,3	wiki:et:11308 wiki:et:12375 wikisource:et:5919 wikisource:et:24736
KATSETES	ia,lz:est_news_2022_300K,wiki:et	1,1,231	ia:nooreestinopildi00kall/nooreestinopildi00kall_djvu.txt lz:est_news_2022_300K:https://sport.err.ee/1608553282/transi-ule-raske-voidu-saanud-flora-jatkab-taiseduga wiki:et:6656 wiki:et:10890
EBAKINDLAKS	ia,lz:est_news_2022_300K,web:sirp.ee,wiki:et,wikisource:et	2,1,1,48,1	ia:meniere-i-koduleht/MENIERE%60I%20KODULEHT_djvu.txt lz:est_news_2022_300K:https://sonumitooja.ee/merepaastevoistlustel-voitis-ergutusauhinna-parispea-voistkond/ web:sirp.ee:https://www.sirp.ee/p-leva-maja-protsess/ wiki:et:1224 wiki:et:5758 wikisource:et:1715
MARRU	ia,lz:est_newscrawl_2017_1M,web:postimees.ee,web:sirp.ee,wiki:et	3,7,1,3,31	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt ia:puha-ja-oudne-lohn/Sacred%20and%20Terrible%20Air_djvu.txt lz:est_newscrawl_2017_1M:http://www.postimees.ee/1395701/rootsi-tuuleenergiatootjad-tahavad-sorve-tuulikuid-ehitada lz:est_newscrawl_2017_1M:http://www.pohjarannik.ee/modules.php?name=News=print=11695 web:postimees.ee:https://www.postimees.ee/8491435 web:sirp.ee:https://www.sirp.ee/muuseum-kui-jumala-ruum/ web:sirp.ee:https://www.sirp.ee/lalt-ja-alt-n-kku-ja-m-davaatamisest-ja-lugemisest/ wiki:et:623 wiki:et:12652
VIISIGA	ia,lz:est_newscrawl_2017_1M,web:looming.ee,web:sirp.ee,wiki:et,wikisource:et	3,2,1,1,77,1	ia:nlib-digar_130538/nlib-digar_130538_djvu.txt ia:teater_muusika_kino_1983_01_0001/teater_muusika_kino_1983_01_0001_djvu.txt lz:est_newscrawl_2017_1M:http://www.eestikirik.ee/me-vajame-jatkuvalt-soome-sildu/ lz:est_newscrawl_2017_1M:https://www.kuldnebors.ee/search/metsandus/kuttematerjalid/kuttepuud-ja-hakkematerjal/search.mec?pob_post_id=80816769=show_post=10837=et web:looming.ee:https://www.looming.ee/uurimisel-tartu-kirjanduse-majas/ web:sirp.ee:https://www.sirp.ee/t-htsam-kui-faktid/ wiki:et:303 wiki:et:6479 wikisource:et:2007
EHITUSPROJEKTI	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	2,2,67	lz:est_news_2022_300K:https://epl.delfi.ee/artikkel/120019632/president-kaljulaid-praegu-pole-mul-plaanis-kandideerida lz:est_news_2022_300K:https://www.err.ee/1608782923/neljapaeval-kell-9-loimumiskonverents-kokku-voi-lahku-kesktee-otsingul lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/748502/galerii-jaak-joala-riided-moondusid-heategeval-kirbukal-elektriklaveriks lz:est_newscrawl_2017_1M:http://www.postimees.ee/1843613/suitsu-tombav-alaealine-riskib-rahatrahviga wiki:et:48371 wiki:et:105178
KASIINODES	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	2,2,67	lz:est_news_2022_300K:https://www.aripaev.ee/borsiuudised/2022/01/12/populaarne-valismaakler-jahmatas-eesti-investoreid-uue-kopsaka-tasuga lz:est_news_2022_300K:https://www.err.ee/1608813610/valisturistide-arv-kasvab-oktoobris-koroonaeelset-taset-veel-ei-saavutatud lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/719538/kommentaarid lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/teemalehed/ullatus wiki:et:19740 wiki:et:36638
OLULISEMATEST	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:looming.ee,web:ohtuleht.ee,web:postimees.ee,wiki:et	2,2,1,3,1,67	lz:est_news_2022_300K:https://www.err.ee/1608796117/riigid-otsivad-kasvanud-noudluse-ajal-voimalusi-laskemoonavarude-taiendamiseks lz:est_news_2022_300K:https://online.le.ee/2022/03/24/nouanne-kus-ja-kuidas-soita-liiklusreeglite-jargi-jalg-voi-toukerattaga/ lz:est_newscrawl_2017_1M:http://www.vooremaa.ee/peipsimaalased-said-kohaliku-elu-edendamiseks-uusi-teadmisi/ lz:est_newscrawl_2017_1M:http://www.vnl.ee/kriminaalne.php?id=1249 web:looming.ee:https://www.looming.ee/keel-ja-kohad-kolm-luhiportreed-portugalikeelsest-kirjandusest/ web:ohtuleht.ee:https://www.ohtuleht.ee/1167469/otseblogi-usa-kutsub-vladimir-putini-miamis-toimuvale-g20-tippkohtumisele web:ohtuleht.ee:https://www.ohtuleht.ee/1167387/blogi-eesti-kehtestab-usmanovi-ja-fridmani-suhtes-riiklikud-sanktsioonid-zelenskoi-kohtus-trumpiga web:postimees.ee:https://www.postimees.ee/8483759 wiki:et:329 wiki:et:2564
PLAHVATUSLIK	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:aripaev.ee,web:sirp.ee,wiki:et	2,2,1,3,67	lz:est_news_2022_300K:https://www.delfi.ee/artikkel/120097164/foto-politsei-tabas-soiduki-varguses-kahtlustatava-mehe lz:est_news_2022_300K:https://sport.delfi.ee/artikkel/120063314/jalgpallimaailm-on-karm-eelmisel-aastal-chelseaga-meistrite-liiga-voitnud-thomas-tuchel-sai-klubist-kinga lz:est_newscrawl_2017_1M:http://www.postimees.ee/1955909/luhidalt lz:est_newscrawl_2017_1M:http://www.eestikirik.ee/kogudusepidu-jouluroogadega/ web:aripaev.ee:https://www.aripaev.ee/uudised/2026/09/10/madis-muller-laheb-plahvatuslikult-kasvanud-eesti-droonitootja-finantsnoustajaks web:sirp.ee:https://www.sirp.ee/muutustest-eesti-julgeolekukontseptsioonis-p-rast-2004-aasta-2-aprilli/ web:sirp.ee:https://www.sirp.ee/t-htsam-kui-faktid/ wiki:et:329 wiki:et:939
VÄLJASTAMIST	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:sirp.ee,wiki:et	2,2,1,67	lz:est_news_2022_300K:https://www.aripaev.ee/borsiuudised/2022/08/01/bikeep-sai-juunis-rekordarvu-tellimusi lz:est_news_2022_300K:https://sport.delfi.ee/artikkel/120092436/videoblogi-kristjan-ilvese-esimene-hupe-uue-kiivriga-ja-laager-oberstdorfis lz:est_newscrawl_2017_1M:http://www.vnl.ee/artikkel.php?id=9003 lz:est_newscrawl_2017_1M:http://www.aripaev.ee/borsiuudised/2015/06/09/latlased-murdsid-eesti-turule=printart web:sirp.ee:https://www.sirp.ee/tulevikuvisioonid/ wiki:et:4156 wiki:et:4582
MUUSEUMIST	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:err.ee,web:looming.ee,web:sirp.ee,wiki:et	1,3,2,1,3,190	lz:est_news_2022_300K:https://www.aripaev.ee/borsiuudised/2022/03/09/usa-gaasi-eksportijad-loikavad-euroopa-energiakriisist-kasu lz:est_newscrawl_2017_1M:http://www.aripaev.ee/uudised/2014/01/30/parts-auvere-on-tasuvam-kui-investeerimisotsust-langetades lz:est_newscrawl_2017_1M:http://www.aripaev.ee/uudised/2016/07/25/investor-toomas-mulle-kirjutas-rahvasaadik=printart web:err.ee:https://www.err.ee/1610140006/viru-vangla-kinnipeetavad-oppisid-kuduma-kirivoosid web:looming.ee:https://www.looming.ee/index/looming-6-2020-2/ web:sirp.ee:https://www.sirp.ee/pilk-piiri-taha/ web:sirp.ee:https://www.sirp.ee/romantiline-kurbm-ng-sodoomilises-soustis/ wiki:et:84 wiki:et:355
PIS	ia,web:err.ee,wiki:et	7,2,26	ia:EestiIseseisvuseSund/Eesti%20iseseisvuse%20s%C3%BCnd_djvu.txt ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt web:err.ee:https://www.err.ee/1610144890/kolmapaeval-kell-11-saates-otse-uudistemajast-liina-kersna web:err.ee:https://www.err.ee/1610137705/otse-uudistemajast-kolmapaeval-kell-11-riigikontrolor-janar-holm wiki:et:13350 wiki:et:13375
SENATIT	ia,web:delfi.ee,wiki:et	7,1,26	ia:Iseendale_Marcus_Aurelius/Iseendale%20(Marcus%20Aurelius)_djvu.txt ia:rafaello-giovagnoli-spartacus/Rafaello%20Giovagnoli%20%20Spartacus_djvu.txt web:delfi.ee:https://www.delfi.ee/artikkel/120611431/cnn-trumpi-meeleharm-on-parast-kaotuste-seeriat-kodus-ja-valismaal-keemispunkti-joudmas wiki:et:690 wiki:et:1193
TÄÄGIGA	ia,wiki:et	7,26	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt ia:nikolai-ostrovski-kuidas-karastus-teras/nikolai%20ostrovski%2C%20kuidas%20karastus%20teras_djvu.txt wiki:et:590 wiki:et:3535
TÄÄK	ia,web:looming.ee,wiki:et	7,1,26	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt ia:nikolai-ostrovski-kuidas-karastus-teras/nikolai%20ostrovski%2C%20kuidas%20karastus%20teras_djvu.txt web:looming.ee:https://www.looming.ee/voigas-vark/ wiki:et:7287 wiki:et:35633
GLOBAALSEL	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:looming.ee,wiki:et	1,7,1,55	lz:est_news_2022_300K:https://www.err.ee/1608824089/kuus-miljonit-ukrainlast-said-elektri-tagasi lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/574731/soomes-hakkavad-prugisorteerimisel-silma-peal-hoidma-valvekaamerad lz:est_newscrawl_2017_1M:http://www.postimees.ee/1986795/olumpiaedu-innustab-puudma-uusi-suurvoite web:looming.ee:https://www.looming.ee/joseph-knechti-lootuste-luhtumine-markmeid-neoinfantiilsusest/ wiki:et:651 wiki:et:7005
PÕLVKONNAGA	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:sirp.ee,wiki:et	1,7,1,55	lz:est_news_2022_300K:http://www.hiiuleht.ee/2022/04/kuumus-seljataga-paduvihm-pealinnas-epiloog/ lz:est_newscrawl_2017_1M:http://www.kesknadal.ee/g2/uudised?id=22180 lz:est_newscrawl_2017_1M:http://www.hiiuleht.ee/2014/04/ulukikahjude-ennetamise-teatis-esita-enne-1-maid/ web:sirp.ee:https://www.sirp.ee/quo-vadis-kadri/ wiki:et:298 wiki:et:61545
VARASEST	ia,lz:est_newscrawl_2017_1M,web:err.ee,wiki:et	4,1,1,173	ia:Iseendale_Marcus_Aurelius/Iseendale%20(Marcus%20Aurelius)_djvu.txt ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt lz:est_newscrawl_2017_1M:https://www.vorumaateataja.ee/arhiiv/63-viimased-uudised/2711-dekoreeritud-jumalad web:err.ee:https://www.err.ee/1610146102/pealtnagija-eesti-purjejahi-hukk-atlandil-tekitab-kusimusi wiki:et:561 wiki:et:930
RIIGIAMETNIKKE	lz:est_newscrawl_2017_1M,web:err.ee,web:sirp.ee,wiki:et,wikisource:et	1,1,1,46,3	lz:est_newscrawl_2017_1M:http://www.vnl.ee/kriminaalne.php?id=5126 web:err.ee:https://www.err.ee/1610142043/kiviselg-vene-kaotused-pusivad-kolmandat-nadalat-ule-10-000-soduri web:sirp.ee:https://www.sirp.ee/muutustest-eesti-julgeolekukontseptsioonis-p-rast-2004-aasta-2-aprilli/ wiki:et:4454 wiki:et:6278 wikisource:et:1786 wikisource:et:1929
