#blinkered/dropped/1 words=513431
KOKKURIISUTUD	1	wiki:et	3
KOKKURULLITUD	1	wiki:et	12
KOKKURULLITULT	1	wiki:et	1
KOKKURULLITUNA	1	wiki:et	1
KOKKUSAAMISELT	1	ia	1
KOKKUSAAMISES	1	wiki:et	1
KOKKUSAAMISEST	1	wiki:et	10
KOKKUSAAMISKOHA	1	wiki:et	4
KOKKUSAAMISKOHAD	1	wiki:et	1
KOKKUSAAMISKOHAS	1	wiki:et	4
KOKKUSAAMISKOHTA	1	wiki:et	1
KOKKUSAAMISPAIKA	1	wiki:et	1
KOKKUSAAMISTELE	1	wiki:et	5
KOKKUSAAMISTEST	1	wiki:et	6
KOKKUSAANUD	1	lz:est_newscrawl_2017_1M	2
KOKKUSATTUMISE	1	wiki:et	2
KOKKUSATTUMISEL	1	wiki:et	1
KOKKUSATTUMISELE	1	wiki:et	1
KOKKUSATTUMISEST	1	wiki:et	1
KOKKUSATTUMISI	1	wiki:et	2
KOKKUSATTUMIST	1	wiki:et	3
KOKKUSATTUMUSE	1	wiki:et	7
KOKKUSATTUMUSEGA	1	wiki:et	6
KOKKUSATTUMUSEL	1	wiki:et	1
KOKKUSATTUMUSEST	1	wiki:et	1
KOKKUSATTUMUST	1	wiki:et	1
KOKKUSEGATUD	1	wiki:et	3
KOKKUSEOTULT	1	wiki:et	1
KOKKUSEOTUNA	1	wiki:et	2
KOKKUSOBIMATU	1	wiki:et,wikisource:et	16,1
KOKKUSOBIMATUS	1	wiki:et	2
KOKKUSOBITAMINE	1	wiki:et	3
KOKKUSOBIV	1	wiki:et	11
KOKKUSOBIVA	1	wiki:et	1
KOKKUSOBIVAD	1	wiki:et	7
KOKKUSOBIVAID	1	wiki:et	1
KOKKUSOBIVAT	1	wiki:et	1
KOKKUSOBIVUS	1	wiki:et	16
KOKKUSOBIVUSE	1	wiki:et	17
KOKKUSOBIVUSEST	1	wiki:et	5
KOKKUSOBIVUST	1	wiki:et	5
KOKKUSULAMINE	1	wiki:et	18
KOKKUSULAMISEST	1	wiki:et	2
KOKKUSULAMIST	1	wiki:et	4
KOKKUSULANDUMINE	1	wiki:et	3
KOKKUSULANUD	1	wiki:et	11
KOKKUSURUMISE	1	wiki:et	26
KOKKUSURUMISEL	1	wiki:et	37
KOKKUSURUMIST	1	wiki:et	18
KOKKUSURUTAV	1	wiki:et	7
KOKKUSURUTAVAD	1	wiki:et	3
KOKKUSURUTUNA	1	wiki:et	4
KOKKUTÕMBAMINE	1	wiki:et	4
KOKKUTÕMBE	1	wiki:et	24
KOKKUTÕMBED	1	wiki:et	10
KOKKUTÕMBEGA	1	wiki:et	2
KOKKUTÕMBEID	1	wiki:et	17
KOKKUTÕMBEST	1	wiki:et	2
KOKKUTÕMBUMISEKS	1	wiki:et	3
KOKKUTÕMBUMIST	1	wiki:et	30
KOKKUTÕMME	1	wiki:et	18
KOKKUTÕMMET	1	wiki:et	13
KOKKUTÕMMETE	1	wiki:et	9
KOKKUTÕMMETEGA	1	wiki:et	1
KOKKUTOOMIST	1	wiki:et	1
KOKKUTULEKUKS	1	wiki:et	1
KOKKUTULEKUNA	1	wiki:et	1
KOKKUTULEKUTE	1	wiki:et,wikisource:et	11,1
KOKKUTULEKUTEKS	1	wiki:et	2
KOKKUTULEKUTELE	1	wiki:et	1
KOKKUTULEKUTEST	1	wiki:et	2
KOKKUTULEMISEGA	1	wiki:et	1
KOKKUTULEMISEKS	1	lz:est_newscrawl_2017_1M	2
KOKKUTULNUTE	1	wiki:et,wikisource:et	6,5
KOKKUTULNUTEST	1	wiki:et	1
KOKKUVAJUMIST	1	wiki:et	1
KOKKUVAJUNUD	1	wiki:et	4
KOKKUVAJUNUNA	1	ia	1
KOKKUVARISEMISED	1	wiki:et	3
KOKKUVARISEMISEL	1	wiki:et	21
KOKKUVARISEMISES	1	wiki:et	5
KOKKUVARISEMISI	1	wiki:et	2
KOKKUVARISENUD	1	wiki:et,wikisource:et	14,1
KOKKUVIIMISE	1	wiki:et	1
KOKKUVIIMISEGA	1	wiki:et	2
KOKKUVIIMIST	1	wiki:et	1
KOKKUVÕETUD	1	wiki:et	5
KOKKUVOLDITUNA	1	wiki:et	3
KOKKUVOLTIMINE	1	wiki:et,wikisource:et	3,16
KOKKUVOLTIMISE	1	wikisource:et	2
KOKKUVOLTIMISEST	1	wikisource:et	1
KOKKUVOLTIMIST	1	wikisource:et	2
KOKKUVOOLU	1	wiki:et,wikisource:et	1,1
KOKKUVOOLUST	1	wiki:et	2
KOKKUVÕTES	1	lz:est_newscrawl_2017_1M	1
KOKKUVÕTJA	1	wiki:et	1
KOKKUVÕTLIK	1	wiki:et	47
KOKKUVÕTLIKUST	1	wiki:et	2
KOKKUVÕTMINE	1	wiki:et	19
KOKKUVÕTTELE	1	wiki:et	4
KOKKUVÕTTENA	1	wiki:et,wikisource:et	21,1
KOKKUVÕTVAD	1	wiki:et	6
KOKKUVÕTVAID	1	wiki:et	4
KOKKUVÕTVAKS	1	wiki:et	2
KOKKUVÕTVAT	1	wiki:et	4
KOKNI	1	wiki:et	12
KOKNIT	1	wiki:et	1
KOKPIT	1	wiki:et	22
KOKPITID	1	wiki:et	1
KOKSA	1	wiki:et	6
KOKSAN	1	wiki:et	3
KOKSANUD	1	ia	1
KOKSAS	1	wiki:et	1
KOKSIDA	1	wiki:et	1
KÕKSIDA	1	wiki:et	2
KOKSIGA	1	wiki:et	1
KOKSILE	1	wiki:et	1
KÕKSIMINE	1	wiki:et	2
KÕKSU	1	lz:est_newscrawl_2017_1M	1
KOKTEILIBAAR	1	wiki:et	2
KOKTEILID	1	wiki:et	24
KOKTEILIDEGA	1	wiki:et	5
KOKTEILIDEKS	1	wiki:et	2
KOKTEILIDELE	1	wiki:et	1
KOKTEILIDES	1	wiki:et	8
KOKTEILIDESSE	1	wiki:et	3
KOKTEILIGA	1	wiki:et	2
KOKTEILIKLAAS	1	wiki:et	2
KOKTEILIKLAASI	1	wiki:et	1
KOKTEILIKLEITI	1	wiki:et	1
KOKTEILIKÕRS	1	wiki:et	2
KOKTEILIKS	1	wiki:et	3
KOKTEILILE	1	wiki:et	2
KOKTEILIÕHTUD	1	wiki:et	1
KOKTEILIPEO	1	wiki:et	3
KOKTEILIPEOL	1	wiki:et	1
KOKTEILIS	1	wiki:et	6
KOKTEILIST	1	wiki:et	1
KOKUTA	1	wiki:et	12
KOKUTADA	1	wiki:et	1
KOKUTAJA	1	lz:est_newscrawl_2017_1M	1
KÕKUTAMA	1	ia	2
KOKUTAMINE	1	wiki:et	1
KOKUTAMISE	1	wiki:et	3
KOKUTAMISEST	1	wiki:et	1
KOKUTANUD	1	wiki:et	1
KÕKUTAS	1	ia	1
KOKUTAV	1	wiki:et	3
KÕKUTAV	1	wiki:et	1
KOKUTAVA	1	wiki:et	1
KOLAB	1	ia	1
KOLADES	1	wiki:et	1
KÕLAKA	1	lz:est_newscrawl_2017_1M	2
KÕLAKASTILE	1	wiki:et	9
KOLAKAT	1	lz:est_newscrawl_2017_1M	2
KÕLAKATE	1	wiki:et	2
KÕLAKATELE	1	wiki:et	1
KÕLAKATUST	1	wiki:et	1
KÕLALISTE	1	ia	1
KOLAMA	1	ia	1
KÕLAMISEL	1	wiki:et	4
KOLAMISEST	1	ia	1
KOLANUD	1	wiki:et,wikisource:et	1,1
KÕLANUKS	1	wiki:et	1
KÕLAPIND	1	wiki:et	6
KÕLAPULGAD	1	wiki:et	6
KÕLAPULK	1	wiki:et	7
KÕLARIL	1	wiki:et	9
KÕLARILE	1	wiki:et	8
KÕLARISSE	1	wiki:et	12
KÕLARISÜSTEEMI	1	wiki:et	4
KÕLARITEL	1	wiki:et	4
KÕLARITELE	1	wiki:et	6
KÕLARITESSE	1	wiki:et	4
KOLASIME	1	lz:est_newscrawl_2017_1M	1
KÕLASIN	1	wiki:et	1
KOLASITE	1	wikisource:et	1
KÕLASKI	1	wiki:et	2
KÕLAST	1	wiki:et,wikisource:et	14,1
KOLAVAD	1	lz:est_newscrawl_2017_1M	1
KÕLAVAKS	1	wiki:et	1
KÕLAVAL	1	ia	1
KÕLAVALE	1	wiki:et	1
KOLB	1	wiki:et	173
KÕLBAD	1	wiki:et	1
KÕLBAGI	1	lz:est_newscrawl_2017_1M	1
KÕLBAMA	1	wiki:et,wikisource:et	2,1
KÕLBAMATUD	1	wiki:et	1
KÕLBAMATUKS	1	wiki:et	3
KÕLBAME	1	wikisource:et	1
KÕLBAN	1	wiki:et	1
KÕLBASID	1	wiki:et	4
KÕLBATE	1	ia	2
KÕLBAV	1	wiki:et	2
KOLBE	1	wiki:et	72
KÕLBELISES	1	wiki:et	3
KÕLBELISUS	1	ia	1
KOLBIDES	1	wiki:et	3
KOLBIDESSE	1	wiki:et	1
KOLBIDEST	1	wiki:et	1
KÕLBLIKE	1	wiki:et	5
KÕLBLIKESSE	1	wikisource:et	1
KÕLBLIKKUSE	1	wiki:et	7
KÕLBLIKU	1	wiki:et,wikisource:et	9,1
KÕLBLIKULE	1	wiki:et	1
KÕLBLIKUM	1	wiki:et	1
KÕLBLIKUST	1	wiki:et	1
KÕLBLUSELE	1	wiki:et	3
KÕLBLUSETU	1	wiki:et	1
KÕLBLUSETUS	1	wiki:et	3
KÕLBMATUID	1	wiki:et	9
KÕLBMATULE	1	lz:est_newscrawl_2017_1M	1
KÕLBMATUSE	1	wiki:et	3
KÕLBMATUSEST	1	wiki:et,wikisource:et	2,2
KÕLBMATUT	1	wiki:et,wikisource:et	2,1
KÕLBMATUTELE	1	wiki:et	1
KOLBMOOTOR	1	wiki:et	20
KOLBMOOTOREID	1	wiki:et	2
KOLDEID	1	wiki:et	28
KOLDEREST	1	ia	1
KOLDETULI	1	wiki:et	2
KOLDI	1	wiki:et	11
KOLDIST	1	wiki:et	1
KOLDJUURT	1	wiki:et	1
KOLDVINDI	1	wiki:et	2
KOLDVINDID	1	wiki:et	1
KOLDVINT	1	wiki:et	17
KÕLEDAD	1	wiki:et	3
KOLEDAIKS	1	wiki:et	1
KOLEDAIM	1	wiki:et	2
KOLEDAIMA	1	wiki:et	1
KÕLEDAKS	1	lz:est_newscrawl_2017_1M	1
KOLEDAL	1	wiki:et	3
KÕLEDAL	1	wiki:et	1
KOLEDALE	1	wiki:et,wikisource:et	2,1
KÕLEDALT	1	wiki:et	1
KÕLEDAMAKS	1	wiki:et	1
KOLEDAMAT	1	wiki:et,wikisource:et	1,1
KÕLEDASSE	1	wiki:et	1
KOLEDAST	1	wiki:et	2
KÕLEDAST	1	wiki:et	1
KOLEDATEKS	1	wiki:et	1
KOLEDATEL	1	wiki:et	1
KOLEDATELE	1	web:looming.ee	1
KOLEDATEST	1	wiki:et,wikisource:et	1,1
KÕLEDAVÕITU	1	web:looming.ee	1
KOLEDUS	1	wiki:et,wikisource:et	4,1
KOLEDUSE	1	wiki:et	4
KOLEDUSEST	1	wiki:et	1
KOLESTEROOL	1	wiki:et	53
KOLESTEROOLIGA	1	wiki:et	9
KOLESTEROOLILE	1	wiki:et	1
KOLESTEROOLIST	1	wiki:et	19
KOLETISEGA	1	wiki:et	4
KOLETISEL	1	wiki:et	2
KOLETISELE	1	wiki:et	7
KOLETISELT	1	wiki:et	1
KOLETISENA	1	wiki:et	5
KOLETISES	1	wiki:et	2
KOLETISEST	1	wiki:et	13
KOLETISLIK	1	wiki:et	8
KOLETISLIKEST	1	wiki:et	1
KOLETISLIKKU	1	wiki:et	4
KOLETISLIKKUST	1	wiki:et	1
KOLETISLIKULT	1	ia	1
KOLETISLIKUNA	1	wiki:et	1
KOLETISTEGA	1	wiki:et	14
KOLETISTEKS	1	wiki:et	5
KOLETISTENA	1	wiki:et	2
KOLETISTES	1	wiki:et	1
KOLETISTESSE	1	wiki:et	1
KOLETISTEST	1	wiki:et	8
KOLETUID	1	wiki:et	1
KOLETUIM	1	wiki:et	1
KOLETULT	1	wiki:et	2
KOLETUS	1	lz:est_news_2022_300K	1
KOLETUSE	1	lz:est_newscrawl_2017_1M	1
KOLETUT	1	wiki:et	1
KOLGANOV	1	wiki:et	1
KOLGAST	1	wiki:et	5
KOLGASTESSE	1	wiki:et	1
KOLGATAL	1	wiki:et	5
KOLGE	1	ia	1
KOLGID	1	wiki:et	2
KOLGIVAD	1	lz:est_news_2022_300K	1
KÕLGUTAMAS	1	web:looming.ee	1
KÕLGUTAS	1	lz:est_newscrawl_2017_1M	1
KÕLGUTASID	1	lz:est_newscrawl_2017_1M	1
KOLHOOSIDEKS	1	wiki:et	1
KOLHOOSIDEST	1	wiki:et	8
KOLHOOSILE	1	wiki:et	42
KOLHOOSITURG	1	wiki:et	3
KOLHOOSNIK	1	wiki:et	37
KOLHOOSNIKUD	1	wiki:et	5
KOLIBAKTER	1	wiki:et	5
KOLIBAKTERI	1	wiki:et	8
KOLIBKI	1	wiki:et	1
KOLID	1	wiki:et,wikisource:et	1,1
KOLIDAGI	1	lz:est_newscrawl_2017_1M	1
KOLIGA	1	ia	1
KOLIGE	1	lz:est_newscrawl_2017_1M	2
KOLIGU	1	lz:est_newscrawl_2017_1M	1
KOLIJATE	1	wiki:et	2
KOLIJATELE	1	wiki:et	1
KOLIKAMBRIS	1	web:sirp.ee	1
KOLIKSIN	1	web:looming.ee	1
KOLIL	1	wiki:et	2
KOLIMAS	1	wiki:et	4
KOLIMAST	1	wiki:et	5
KOLIMISENI	1	wiki:et	8
KOLIMISES	1	wiki:et	1
KOLIMISI	1	wiki:et	1
KOLIMISKULUD	1	wiki:et	1
KOLIMISKULUDEKS	1	wiki:et	1
KOLIMISKULUSID	1	lz:est_newscrawl_2017_1M	1
KOLIMISSE	1	wiki:et	1
KOLIMISTE	1	wiki:et,wikisource:et	2,1
KOLIMISTEENUSED	1	wiki:et	1
KÕLINAGA	1	wiki:et	1
KOLISE	1	lz:est_newscrawl_2017_1M	1
KÕLISE	1	ia	6
KÕLISEKS	1	ia	1
KOLISEMA	1	wiki:et	1
KOLISES	1	lz:est_newscrawl_2017_1M	1
KOLISESID	1	web:looming.ee	1
KÕLISEVATE	1	ia	1
KOLISIDKI	1	wiki:et	6
KOLISITE	1	tat	1
KOLIST	1	wiki:et	1
KOLISTA	1	wiki:et	1
KÕLISTA	1	wiki:et	5
KOLISTAB	1	web:looming.ee	1
KOLISTADA	1	web:looming.ee	1
KÕLISTAMA	1	wikisource:et	1
KOLISTAMAS	1	web:looming.ee	1
KÕLISTAME	1	ia	1
KOLISTAMINE	1	wiki:et	1
KOLISTAS	1	ia	1
KÕLISTAS	1	ia	1
KÕLISTASID	1	ia	1
KOLISTASIN	1	ia	3
KÕLISTI	1	wiki:et	2
KOLITA	1	wiki:et	1
KOLITE	1	lz:est_newscrawl_2017_1M	1
KOLIV	1	wiki:et	2
KOLJATIGA	1	wiki:et	2
KOLJATIT	1	wiki:et	2
KOLJATMARDIKAS	1	wiki:et	1
KOLJUDE	1	wiki:et	8
KOLJUDEL	1	wiki:et	2
KOLJUDES	1	wiki:et	1
KOLJUL	1	wiki:et	16
KOLJULE	1	wiki:et	2
KOLJULT	1	wiki:et	2
KOLJULUID	1	wiki:et	2
KOLJULUU	1	wiki:et	3
KOLJULUUD	1	wiki:et	6
KOLJULUUDEST	1	wiki:et	1
KOLJULUUMURD	1	wiki:et	1
KOLJULUUMURRUD	1	lz:est_newscrawl_2017_1M	1
KOLJUMURD	1	wiki:et	1
KOLJUMURRU	1	wiki:et	1
KOLJUMURRUD	1	lz:est_newscrawl_2017_1M	1
KOLJUÕÕNDE	1	wiki:et	4
KOLJUÕÕNT	1	wiki:et	1
KOLJUPÕHIMIKU	1	wiki:et	2
KOLJUPÕHIMIKUL	1	wiki:et	1
KOLJUS	1	wiki:et	14
KOLJUSID	1	wiki:et	8
KOLJUSISENE	1	wiki:et	10
KOLJUSISESE	1	wiki:et	9
KOLJUST	1	wiki:et	12
KOLJUT	1	wiki:et	25
KOLJUTRAUMA	1	wiki:et	4
KOLJUTÜKK	1	wiki:et	2
KOLJUTÜKKE	1	wiki:et	2
KOLJUVIGASTUSE	1	wiki:et	1
KOLJUVÕLV	1	wiki:et	1
KÕLK	1	ia	4
KOLKAD	1	wiki:et	2
KOLKAKÜLAS	1	lz:est_newscrawl_2017_1M	1
KOLKALINNA	1	web:sirp.ee	1
KOLKALINNAST	1	wiki:et	1
KOLKAPATRIOTISM	1	wiki:et	2
KOLKATA	1	wiki:et	92
KOLKATAS	1	wiki:et	28
KOLKATASSE	1	wiki:et	12
KOLKIMINE	1	wiki:et,wikisource:et	1,1
KOLKIMISEKS	1	wiki:et	1
KOLKIMIST	1	ia	1
KOLKIS	1	wiki:et	3
KOLKSATUS	1	ia	1
KOLKSUGA	1	wiki:et	2
KÕLKSUMINE	1	web:looming.ee	1
KÕLKSUV	1	ebible:ekk	1
KÕLKSUVAD	1	ia	1
KÕLKSUVAID	1	web:sirp.ee	1
KÕLKUMA	1	wiki:et	1
KÕLKUMAS	1	web:sirp.ee	1
KÕLKUS	1	wiki:et	1
KÕLLA	1	wiki:et	2
KOLLAGEEN	1	wiki:et	34
KOLLAGEENI	1	wiki:et	71
KOLLAHABE	1	wiki:et	3
KOLLAJALG	1	wiki:et	15
KOLLAKALT	1	wiki:et	2
KOLLAKATE	1	wiki:et	45
KOLLALE	1	ia	1
KOLLANOKAD	1	wiki:et	11
KOLLANOKAL	1	wiki:et	1
KOLLANOKANA	1	wiki:et	1
KOLLANOKAST	1	wiki:et	1
KOLLANOKK	1	wiki:et	5
KOLLANOKKADEST	1	lz:est_newscrawl_2017_1M	1
KOLLANOKKASID	1	lz:est_newscrawl_2017_1M	1
KOLLAPALAVIK	1	wiki:et	14
KOLLAPALAVIKKU	1	wiki:et	7
KOLLAPSINI	1	wiki:et	6
KOLLASEL	1	wiki:et	90
KOLLASEM	1	wiki:et	9
KOLLASESSE	1	wiki:et	11
KOLLASTEL	1	wiki:et	4
KOLLASTELE	1	wiki:et	8
KOLLASTELT	1	wiki:et	1
KOLLASTESSE	1	wiki:et	2
KOLLASTEST	1	wiki:et	45
KOLLATÄHNI	1	wiki:et	25
KOLLATÕBE	1	wiki:et	5
KOLLATÕBI	1	wiki:et	6
KOLLATÕPPE	1	wiki:et	7
KOLLATÕVE	1	wiki:et	20
KOLLEEGIDEKS	1	wiki:et	7
KOLLEEGIDENA	1	wiki:et	1
KOLLEEGIDES	1	wiki:et	2
KOLLEEGIDESSE	1	wiki:et	5
KOLLEEGIUMIGA	1	wiki:et	11
KOLLEEGIUMIL	1	wiki:et,wikisource:et	8,3
KOLLEEGIUMISSE	1	wiki:et	26
KOLLEEGIUMIST	1	wiki:et	18
KOLLEEGIUMIT	1	wiki:et	2
KOLLEGI	1	lz:est_newscrawl_2017_1M	1
KOLLEKTIIVHAGI	1	wiki:et	1
KOLLEKTIIVIDEL	1	wiki:et	2
KOLLEKTIIVIKS	1	wiki:et	5
KOLLEKTIIVILT	1	ia	1
KOLLEKTIVISM	1	wiki:et	9
KOLLEKTIVISMI	1	wiki:et,wikisource:et	21,2
KOLLEKTORIL	1	wiki:et	7
KOLLEKTORILE	1	wiki:et	11
KOLLEKTORIS	1	wiki:et	8
KOLLEKTORISSE	1	wiki:et	10
KOLLEKTSIONÄÄRE	1	wiki:et	2
KOLLEKTSIONEERIS	1	wiki:et	1
KOLLEKTSIOONIDES	1	wiki:et	5
KOLLEKTSIOONILE	1	wiki:et	5
KOLLEKTSIOONINA	1	wiki:et	1
KOLLERIGA	1	wiki:et	1
KOLLET	1	wiki:et	14
KOLLETEGA	1	wiki:et	3
KOLLETENA	1	wiki:et	3
KOLLETES	1	wiki:et	11
KOLLETESSE	1	ia	1
KOLLETEST	1	wiki:et	7
KOLLETUMIST	1	wiki:et	5
KOLLETUVAD	1	wiki:et	6
KOLLIDEGA	1	wiki:et	2
KOLLIDEKS	1	wiki:et	1
KOLLIDEL	1	wiki:et	2
KOLLIGA	1	wiki:et	4
KOLLIKS	1	wiki:et	1
KOLLIL	1	wiki:et	7
KOLLILUGU	1	wiki:et	1
KOLLIONU	1	wiki:et	1
KOLLITAMAS	1	wiki:et	1
KOLLITAMISE	1	wiki:et	1
KOLLITATAKSE	1	wiki:et	2
KOLLOIDHÕBE	1	wiki:et	2
KOLLOIDHÕBEDA	1	wiki:et	2
KOLLOIDHÕBEDAT	1	wiki:et	4
KOLLOIDI	1	wiki:et	6
KOLLOIDLAHUSES	1	wiki:et	4
KOLMAINSUS	1	wiki:et,wikisource:et	54,4
KOLMAINSUSE	1	wiki:et,wikisource:et	165,4
KOLMAINSUSEST	1	wiki:et,wikisource:et	26,2
KOLMAINSUST	1	wiki:et,wikisource:et	43,1
KOLMAINUS	1	wiki:et,wikisource:et	2,1
KOLMANDAMAL	1	wikisource:et	4
KOLMANDANI	1	wiki:et	2
KOLMANDATEKS	1	wiki:et	6
KOLMANDIKUGA	1	wiki:et	4
KOLMANDIKUKS	1	wiki:et	3
KOLMANDIKULE	1	wiki:et	13
KOLMEAASTASEL	1	wiki:et	7
KOLMEAASTASTE	1	wiki:et	7
KOLMEAASTASTELE	1	lz:est_newscrawl_2017_1M	1
KOLMEASTMELISE	1	wiki:et	25
KOLMEASTMELISI	1	wiki:et	1
KOLMEDE	1	wiki:et	3
KOLMEFAASILINE	1	wiki:et	37
KOLMEFAASILIST	1	wiki:et	22
KOLMEHARULISED	1	wiki:et	7
KOLMEJALGNE	1	wiki:et	5
KOLMEJALGSE	1	wiki:et	1
KOLMEJALGSED	1	wiki:et	1
KOLMEJALGSEL	1	wiki:et	1
KOLMEJALGSELE	1	wiki:et	1
KOLMEJALGSET	1	wiki:et	1
KOLMEKAID	1	lz:est_newscrawl_2017_1M	1
KOLMEKÄIGULINE	1	wiki:et	14
KOLMEKÄIGULISE	1	wiki:et	8
KOLMEKAMBRILINE	1	wiki:et	8
KOLMEKAS	1	wiki:et	4
KOLMEKESTI	1	wiki:et	1
KOLMEKIHILINE	1	wiki:et	11
KOLMEKIHILIST	1	wiki:et	3
KOLMEKOHALINE	1	wiki:et	30
KOLMEKOHALISE	1	wiki:et	15
KOLMEKOHALISED	1	wiki:et	6
KOLMEKOHALISEKS	1	wiki:et	1
KOLMEKOHALISEST	1	wiki:et	3
KOLMEKOHALISTE	1	wiki:et	6
KOLMEKÖITELISE	1	wiki:et	34
KOLMEKORDISTAB	1	wiki:et	1
KOLMEKORDISTAME	1	lz:est_newscrawl_2017_1M	1
KOLMEKORDISTANUD	1	lz:est_news_2022_300K	1
KOLMEKORDISTAS	1	wiki:et	5
KOLMEKORDISTASID	1	wiki:et	1
KOLMEKORDISTATI	1	wiki:et	2
KOLMEKORDISTAVAD	1	wiki:et	1
KOLMEKORDISTUB	1	lz:est_newscrawl_2017_1M	1
KOLMEKORDISTUKS	1	web:sirp.ee	1
KOLMEKORDSED	1	wiki:et	19
KOLMEKORDSES	1	wiki:et	10
KOLMEKORDSESSE	1	wiki:et	2
KOLMEKORDSEST	1	wiki:et	10
KOLMEKUIST	1	wiki:et,wikisource:et	4,1
KOLMEKÜMMET	1	wiki:et	3
KOLMEKÜMNEGA	1	wiki:et	2
KOLMEKÜMNEL	1	wiki:et	7
KOLMEKÜMNELE	1	wiki:et	1
KOLMEKÜMNENDAD	1	wiki:et	1
KOLMEKÜMNENDAIL	1	ia	1
KOLMEKÜMNENDAT	1	wiki:et	1
KOLMEKÜMNENE	1	wiki:et	2
KOLMEKÜMNENI	1	wiki:et	5
KOLMEKÜMNESE	1	lz:est_newscrawl_2017_1M	1
KOLMEKÜMNESELT	1	wiki:et	1
KOLMEKUULINE	1	wiki:et	12
KOLMEKUULISED	1	wiki:et	2
KOLMEKUULISEKS	1	wiki:et	2
KOLMEKUULISEL	1	wiki:et	3
KOLMEKUULISEST	1	wiki:et	1
KOLMEKUUSED	1	wiki:et	1
KOLMEKUUSELT	1	wiki:et	5
KOLMEKUUSENA	1	wiki:et	1
KOLMELASULISE	1	wiki:et	1
KOLMELINE	1	wiki:et	1
KOLMELISES	1	wiki:et	2
KOLMEMÄNGULISE	1	wiki:et	1
KOLMEMASTILINE	1	wiki:et	38
KOLMEMASTILISEL	1	wiki:et	1
KOLMEMASTILISI	1	wiki:et	2
KOLMEMEETRINE	1	wiki:et	4
KOLMEMEETRIST	1	wiki:et	2
KOLMEMEHELINE	1	wiki:et	1
KOLMEMEHELISE	1	wiki:et	2
KOLMEMEHELISES	1	wiki:et	1
KOLMEMIILINE	1	wiki:et	1
KOLMEMINUTILINE	1	wiki:et	3
KOLMEMINUTILISE	1	wiki:et	6
KOLMEMINUTILIST	1	wiki:et	1
KOLMEMÕÕTMELISED	1	wiki:et	36
KOLMEMÕÕTMELISES	1	wiki:et	94
KOLMEMÕÕTMELIST	1	wiki:et	54
KOLMEMÕÕTMELISTE	1	wiki:et	46
KOLMENA	1	wiki:et	1
KOLMENÄDALASE	1	wiki:et	11
KOLMENÄDALAST	1	wiki:et	15
KOLMEOSALISEL	1	wiki:et	3
KOLMEOSALIST	1	wiki:et	16
KOLMEOSALISTES	1	ia	1
KOLMEPÄEVASED	1	wiki:et	6
KOLMEPÄEVASELE	1	wiki:et	37
KOLMEPÄEVASELT	1	wiki:et,wikisource:et	1,1
KOLMEPÄEVASEST	1	wiki:et	4
KOLMEPÄINE	1	wiki:et	2
KOLMEPEALINE	1	wiki:et	3
KOLMEPEALISE	1	wiki:et	1
KOLMEPEALISEST	1	wiki:et	1
KOLMEPEALIST	1	wiki:et	1
KOLMEPENNINE	1	wiki:et	1
KOLMEPOOLSEKS	1	wiki:et	4
KOLMEPOOLSESSE	1	wiki:et	2
KOLMEPOOLSET	1	wiki:et	5
KOLMEPROTSENDINE	1	wiki:et	1
KOLMEPUNKTI	1	wiki:et	2
KOLMERATTALISE	1	wiki:et	9
KOLMERATTALISED	1	wiki:et	2
KOLMERATTALIST	1	wiki:et	3
KOLMEREALINE	1	wiki:et	8
KOLMEREALISED	1	wiki:et	2
KOLMESADA	1	wikisource:et	1
KOLMESADAT	1	wiki:et	1
KOLMESAJAKS	1	wiki:et	4
KOLMESAJALE	1	wiki:et	1
KOLMESAJANI	1	wiki:et	2
KOLMESAJAST	1	wiki:et	5
KOLMESEID	1	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M	1,1
KOLMESEKUNDILISE	1	wiki:et	1
KOLMESEL	1	wiki:et	2
KOLMESELT	1	wiki:et	4
KOLMESENDINE	1	wiki:et	1
KOLMESID	1	wiki:et	2
KOLMESÕNALINE	1	wiki:et	1
KOLMESTES	1	wiki:et	3
KOLMESTESSE	1	wiki:et	3
KOLMESUGUST	1	wiki:et	1
KOLMESUUNALINE	1	wiki:et	5
KOLMETA	1	web:sirp.ee	1
KOLMETÄHELINE	1	wiki:et	32
KOLMETÄHELISED	1	wiki:et	15
KOLMETÄHELIST	1	wiki:et	1
KOLMETAHULINE	1	wiki:et,wikisource:et	4,1
KOLMETAHULISED	1	wiki:et	9
KOLMETAHULIST	1	wiki:et	1
KOLMETÄRNI	1	wiki:et	2
KOLMETEISE	1	wiki:et	14
KOLMETEISTKÜMNEL	1	wiki:et	8
KOLMETIST	1	wiki:et	1
KOLMETOALIST	1	wiki:et	2
KOLMETOLLIST	1	wiki:et	2
KOLMETONNISE	1	wiki:et	5
KOLMETUHANDENE	1	wiki:et	1
KOLMETUNNILINE	1	wiki:et	1
KOLMETUNNINE	1	wiki:et	2
KOLMETUNNISEL	1	wiki:et	2
KOLMEVAATUSELIST	1	wiki:et	1
KOLMEVÄRVILISE	1	wiki:et	10
KOLMEVÕISTLUS	1	wiki:et	32
KOLMEVÕISTLUSEL	1	wiki:et	1
KOLMEVÕLURI	1	wiki:et	6
KOLMGI	1	wiki:et	1
KOLMHARGIGA	1	wiki:et	7
KOLMIKALLIKA	1	wiki:et	1
